,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.5165302092790581,-0.2924513570587951,0.4749548681270984,0.8306825277356291,0.7649592928127494,0.8667847133071199,0.8920253772815304,0.11637332437242764,0.4828243007890469,-0.5737160388698811,0.20892456329687328,0.7539961875653796,0.6911448255682903,0.8065698836664691,0.6640237531834556,0.953521529061048,0.7288045638430949,0.9568953425149431,0.43533558172579967,0.9117389024710078,0.9007062063821429,0.7621030716372802,0.8475089804042216,0.6586210119486683,0.8798776513694065,0.6149008539150221,-0.9740850729634476,0.5224705345041417,0.6669275317853801,-0.11555624478585651,0.2106845051572917,-0.0019132337323133721,0.28359540375148506,0.7996828378112432,0.8970380253229822,0.8663924778740719,0.9424278924240401,0.8528537961362735,0.8553917030354311,0.817201766143018,0.8902429599539914,0.8718983373459045,0.8222471398718453,0.8934847794563413,0.5966926290761315,0.555203807129848,0.7564271471705666,0.42967959677544865,0.9971146625474211,0.9537120646506824,0.9194472055752736,1.0,0.9093490360728885,0.9606825941750565,0.9823871699106026,0.9635632593964043,0.9632782764902805,0.802988915786777,0.9417602085585537,0.886049573008047,0.8805727101480537,0.8445157874846047,-0.38362817272830124,-0.7627438717999439,-0.7364399681134476,0.6958802424266918,0.7763830498915926,0.9276118309269163,0.8111057378497177
Thal_VPL_R,0.7831683287765445,-0.10004062638813106,0.680091173624178,0.9785461677934586,0.942886957015442,0.9790445559876724,0.9857222330808822,-0.1801185984895004,0.7524135515773788,-0.31393175205635016,0.3662652187331596,0.9282446761749826,0.9090621087514316,0.9593031067902114,0.9114982089030682,0.9251332245406156,0.946397665146964,0.8129766427015058,0.09031076000938022,0.9151296489943462,0.9361783689577758,0.943020180724699,0.9583725340539008,0.3792052950871641,0.8326430855498739,0.7895427236491345,-0.9160760988012847,0.7432507851875242,0.870867977752161,0.2851111911264831,0.06405587122631362,-0.1906735363461965,0.5760330725901079,0.9687808793884619,0.7955957929424577,0.9705416006117835,0.9779000029231347,0.9848580548328691,0.9901727847362459,0.9724826649465996,0.9625812426029549,0.7491018879325467,0.9729615025839365,0.8059378334029232,0.3102125538517651,0.26433398988619167,0.5031947398284287,0.06670887925552758,0.9111854545785335,0.8727890082103458,0.7164824176490717,0.9093490360728885,1.0,0.9825846172216678,0.9655322513911175,0.9023322475500141,0.8596465601195138,0.9712170031582926,0.8944950237581628,0.7236838485009996,0.9923838671480123,0.6579606903090343,-0.32618301792869026,-0.776075962485291,-0.7161809982242517,0.7551177136569021,0.9650884501197002,0.9416725539748703,0.9726323754785976
Thal_IL_R,0.6738297323214634,-0.2229003470132875,0.5647596857598819,0.928670049778181,0.8753418295777768,0.9688120179578387,0.9779856229264159,-0.13096109101029937,0.6987225444329024,-0.430528039065606,0.3837291027816185,0.8970473339834533,0.8526432383999007,0.9297910106550236,0.840929080708413,0.9751100134622311,0.8831026123262395,0.8768924161367909,0.2596984663895352,0.95140427587036,0.9621851227751601,0.9079897009834884,0.9529968511364775,0.5326728815601184,0.8987717594264192,0.6992227629763892,-0.9544454175120186,0.6254121366249832,0.7887780141257993,0.1292941728433657,0.20413539856302856,-0.19833613095225863,0.5216987224222379,0.9289543954633002,0.8748245356591543,0.9569071306371271,0.9931429357860172,0.9627868903352592,0.9619115063462772,0.9385526703202364,0.9693960759610534,0.8479304240157113,0.9458725992051941,0.8833699188551477,0.4637731440764286,0.42525734493045186,0.6410481561373805,0.2391007714505829,0.9561256058573794,0.9212750972596865,0.8188626954322799,0.9606825941750565,0.9825846172216678,1.0,0.9942759367239432,0.942769836180384,0.9362361409757411,0.9226192175612031,0.944870902989789,0.8184428534001035,0.9631279010483845,0.7623615717373056,-0.2742436891626215,-0.7311388774976539,-0.6777747627560187,0.7875208599100993,0.9157453717864545,0.9720205594551701,0.9380234986651217
Thal_MDm_R,0.6137812329051106,-0.2712143928534601,0.527787671426212,0.9003446592270291,0.8396545885206282,0.9437909694167516,0.9602977710069116,-0.04871456938398791,0.6326515470046511,-0.5053195061036972,0.3361089043019131,0.8616358306004038,0.8107311808019615,0.901216313125668,0.7859124008174326,0.9761755455053582,0.8378559946236457,0.905782447267947,0.3342737309756249,0.954420732271672,0.9557037357053253,0.8688823987289817,0.9237616470973482,0.5907014549949985,0.909158676327092,0.663713976016303,-0.9773738874343504,0.5889996900601395,0.7421094808444764,0.03412276887912836,0.20813565843740706,-0.13433149607653092,0.4361509706025044,0.8959810948538808,0.90135831625378,0.940885543470734,0.9873562830376224,0.9340482522950231,0.9345193819937214,0.9090681007351653,0.9561703911186997,0.8696343369444212,0.9126656390663772,0.9045972122985982,0.5270065896046079,0.48470607066666255,0.6975334301480045,0.3169869946698469,0.9801238607015733,0.9511784152071143,0.8540036900431871,0.9823871699106026,0.9655322513911175,0.9942759367239432,1.0,0.9674692271628802,0.955372655315164,0.8838882966158595,0.9599478940773692,0.8610245738684889,0.9466410028313343,0.811085237357334,-0.32084459054370396,-0.7520604163223019,-0.7061438108796781,0.7772209400201388,0.8728094438182965,0.9705370892357871,0.9040404760036054
Thal_MDl_R,0.45832407776336975,-0.4377229587126825,0.3993301418337694,0.8105317528140786,0.7296349262685162,0.8823165500040929,0.9141836400390851,0.0323428655491571,0.5515750097157662,-0.6837770095533355,0.3274197786173101,0.8174987000806198,0.7654957582683142,0.8596790184882406,0.6837626427603024,0.9303557505068105,0.7523383350554195,0.8568543871220061,0.46561412338818875,0.9605969312776945,0.9399328802624131,0.805190886546197,0.8468136107348402,0.6838070031672231,0.9282422390305823,0.5269831050785578,-0.9963693557976628,0.485678924753251,0.5987204611919195,-0.13156096733043207,0.22338001860917503,-0.07294021436467095,0.28491787785157296,0.8378818613206246,0.9452903640996227,0.91684343907721,0.9522766873765314,0.8635052498612028,0.8692614517996337,0.8565637023647797,0.9283505194897751,0.8879557482737254,0.8404710969560505,0.9383983477092153,0.6432268230065834,0.58899431263352,0.7781866894919636,0.44164479344392704,0.9697140192835773,0.9918063295095596,0.814364836793125,0.9635632593964043,0.9023322475500141,0.942769836180384,0.9674692271628802,1.0,0.941089495294393,0.776793867809077,0.9730417217456834,0.9331485040095302,0.9028749856249016,0.896810081234949,-0.39058780214142047,-0.74848451148009,-0.7082074869672722,0.8095006917104711,0.7766640902956268,0.9515046088466736,0.8326349067303069
Thal_LGN_R,0.391100480825832,-0.4614207127798039,0.28493854922276335,0.7490783660633861,0.6631647252417618,0.8639116280261482,0.8801962729957885,-0.03600418377086984,0.5344323279085321,-0.634921306748183,0.3935160592589206,0.7663068128393314,0.6778790003469131,0.8003304436856808,0.6320074912662935,0.978306965562369,0.6858159550877868,0.9063566947852987,0.5619463915947503,0.9416103535588194,0.9307998494927309,0.7640532821137356,0.8569809597057219,0.7810976991150138,0.9527458321180179,0.4481905932996042,-0.9502070177657594,0.3414700908856004,0.5446578251841125,-0.18755765914351416,0.43283017709616045,-0.2002012093926211,0.36021504447558805,0.7755001985349335,0.9603993865897775,0.8565185041378994,0.9342560539296203,0.8359089920188066,0.8222763610624735,0.7980412807820993,0.902483054939649,0.9638286480464807,0.8144899596327948,0.9602738202877081,0.723818415689196,0.6984421138691681,0.859071246321628,0.5498603294668876,0.9496989922642196,0.946360859593208,0.9213325685271512,0.9632782764902805,0.8596465601195138,0.9362361409757411,0.955372655315164,0.941089495294393,1.0,0.7385400963690948,0.9649847076236414,0.9367634751534025,0.8268608699349085,0.9092456939741085,-0.1632166159966263,-0.596944271009844,-0.5506404599064203,0.7994905785168835,0.7351472504191433,0.9547979663442354,0.7970724194818523
Thal_MGN_R,0.8980040898872313,0.09099670032955319,0.7790412922743688,0.9901413024526365,0.9821759141962293,0.9515680687337096,0.9437437884155744,-0.28253313529099794,0.8047767163646041,-0.08842776331193501,0.35954476122814893,0.9153437164720113,0.9181715071751652,0.936954278508582,0.9637161938491638,0.8417505425572751,0.9773686857257516,0.7144061731892062,-0.12683044785845143,0.8152965487030245,0.8568014385173233,0.9433192790087953,0.9412141160058635,0.1767518926167588,0.7101522543066026,0.8683461041482524,-0.7963908762935085,0.8262418280575184,0.9494243537625321,0.494104784239997,-0.031013419616005882,-0.23906176057065853,0.6872013299393563,0.9630868119000098,0.6451244350349127,0.9218547667833568,0.9106618190379056,0.97035920414605,0.976151017523553,0.9575770989961325,0.9023741591188718,0.6070581838418982,0.965797185527148,0.6640548555489791,0.09796413956471964,0.05996304709662995,0.30405183992872864,-0.1499390158539403,0.8022233184038672,0.7336707325116807,0.5947234939710252,0.802988915786777,0.9712170031582926,0.9226192175612031,0.8838882966158595,0.776793867809077,0.7385400963690948,1.0,0.7780714232224963,0.5464595374377362,0.9611277786384741,0.46821677030365344,-0.2704551072026434,-0.7272072381850926,-0.6628727876805472,0.6645062219475837,0.9909945671547604,0.8564463242171227,0.968847991925716
Thal_PuI_R,0.4386452762569263,-0.4856488158189396,0.32534518130652135,0.7932163616347515,0.7069289198451437,0.9066246022629645,0.9260994386045613,-0.10881883404125386,0.6246309805940927,-0.6535653227068565,0.4603015270410031,0.8486073709893661,0.7818295785765458,0.8762779692749176,0.7087620588124431,0.9621359370659027,0.7619705708796592,0.8334597107243459,0.4914642415899819,0.9789145529582476,0.9674157668926548,0.8377578542952934,0.8797206767867695,0.721465740500848,0.9687608773667828,0.46923615548777386,-0.9720172262254176,0.40941853276341106,0.5747834140905791,-0.10631856161094684,0.36088380656733754,-0.23262300127771995,0.399277273842138,0.8490215069468872,0.9685115295574472,0.9230026568611135,0.9604101610459957,0.8824931038515562,0.8748290638459274,0.8687618889510774,0.9490920785552199,0.9373086905918024,0.8661376674034158,0.9664692969159694,0.6767615384900528,0.6366688055837441,0.8078292403483744,0.4643288181028362,0.9371363441108854,0.9695778908193919,0.8193444699385388,0.9417602085585537,0.8944950237581628,0.944870902989789,0.9599478940773692,0.9730417217456834,0.9649847076236414,0.7780714232224963,1.0,0.9366412401210208,0.8872667752156358,0.9024715286828152,-0.21647204270291462,-0.6382716243789055,-0.5815474599528524,0.869817235593923,0.788681377366207,0.9762894690073625,0.8530303142810454
Thal_PuM_R,0.1407656391614258,-0.6943785702364751,0.06049081816599875,0.5746711701792746,0.4627836952586393,0.7379966402496485,0.7722301509644401,0.04713511374379028,0.4121806086300497,-0.854932566851201,0.3996974360026863,0.6707680203256629,0.5807104932233974,0.7023382802154285,0.456688438421965,0.8748501914987896,0.5285048416744033,0.7875788793100736,0.7387264923230409,0.9107228182993207,0.8706656446797846,0.6412024907499397,0.7112890879916165,0.8932661162213885,0.9457281174465454,0.2122590543461165,-0.9227866676929241,0.14957281086781793,0.30364396660216453,-0.4153203966864961,0.48494945862508043,-0.1455247541890226,0.15813977874488813,0.6539835880218847,0.9829612012825235,0.7786221084562945,0.8405624244808125,0.6963011198756321,0.6882701712375193,0.6825817825087019,0.8224536387800901,0.959363883798999,0.6740451265479742,0.9739314115337718,0.8707019592834536,0.8341257669607273,0.944099746909777,0.7150262403479428,0.8829707911627939,0.9508478109424704,0.8271517319878818,0.886049573008047,0.7236838485009996,0.8184428534001035,0.8610245738684889,0.9331485040095302,0.9367634751534025,0.5464595374377362,0.9366412401210208,1.0,0.7163501694965076,0.9940221375616451,-0.20148856619575375,-0.5223903378936959,-0.48669336832147464,0.8211712216583731,0.5627830391281541,0.8826817848490874,0.6557284820839786
Thal_PuA_R,0.778233399061295,-0.12153413896580688,0.678526944141929,0.9746221534789972,0.9378575037164784,0.9749666126828452,0.9850315934807483,-0.20043195629752947,0.7698710291490223,-0.332284095662741,0.3844972159050243,0.9444849462179477,0.9355885767634429,0.9733009027177545,0.9204729914952194,0.8954230885108793,0.9568133177780065,0.7616452108581196,0.06471113958009214,0.9150463378421709,0.9334286408394704,0.9525954397130572,0.9443854503235656,0.3506076239400368,0.8249591208102823,0.7751444022446057,-0.9122125260750683,0.7555062257805064,0.8565556354566433,0.3024626668250981,0.021390326652318253,-0.19217934142129467,0.5662492247802987,0.9798726510461208,0.7886608279241907,0.9815932531580458,0.9687330268460572,0.9817713474668084,0.9904658680135431,0.9829988691495869,0.9636244431986337,0.7229644436565077,0.9726059265833945,0.7963537131165915,0.2910377721305239,0.2373256324953236,0.4777360572100806,0.03515759417540245,0.8885679228070703,0.8731844086476177,0.6527295745475126,0.8805727101480537,0.9923838671480123,0.9631279010483845,0.9466410028313343,0.9028749856249016,0.8268608699349085,0.9611277786384741,0.8872667752156358,0.7163501694965076,1.0,0.651605155860491,-0.3575256193684109,-0.7883910474862676,-0.7242174790875735,0.7753589222826275,0.9632482773495982,0.9336261794433068,0.9759531830428773
Thal_PuL_R,0.053480362814045376,-0.7397359913315807,-0.02138527370594147,0.49974293155465477,0.38310326895100066,0.6777753740680845,0.7137998695436985,0.06888456456336486,0.35240546241800785,-0.884473354171681,0.3891713452366186,0.6104301747850001,0.5140069143922544,0.640491387688502,0.37987972866043673,0.8332847604065942,0.45355373130038357,0.7534048202753099,0.7903509982266448,0.8723699280030552,0.8267347477393717,0.576279182777526,0.6537671154292573,0.9219404434186048,0.9218701707019658,0.12961695610898077,-0.884608518038152,0.06558041725705152,0.2175081846165519,-0.4862269303055263,0.5178359729705553,-0.13860437692789268,0.10171551741894608,0.5869295392344089,0.9673351944727435,0.7220018395736578,0.7884697159371448,0.6311423474977045,0.6209064269984849,0.6175500670200258,0.7708244329748103,0.9472615069052681,0.6086351626122614,0.9564918268572167,0.9065057645552805,0.8725147743594146,0.9638831026266558,0.7679099084028639,0.841950630577521,0.9231959113684918,0.8083440379726949,0.8445157874846047,0.6579606903090343,0.7623615717373056,0.811085237357334,0.896810081234949,0.9092456939741085,0.46821677030365344,0.9024715286828152,0.9940221375616451,0.651605155860491,1.0,-0.17150167077068115,-0.4674758122038296,-0.43545115987849387,0.7967071830736592,0.48724956361294947,0.8401114228495316,0.589938730645353
ACC_sub_R,-0.3134934088063337,-0.23914601637860536,-0.5863530360928545,-0.37442792904684435,-0.3872907822610999,-0.1502296191555496,-0.2171123671786138,-0.7073258261906693,0.21555257001362718,0.2351307947766619,0.6218792479944848,-0.08290814652330429,-0.14078097175296136,-0.1768884752273466,-0.12088713759846144,-0.12104580803697966,-0.20326432904813332,-0.4006611368405177,0.09606255344640355,-0.15412319185631548,-0.11936969028994111,-0.08768827241342726,-0.09101398452016503,0.06788608742592613,-0.032250125090100015,-0.5272504369589189,0.3976074288231983,-0.605715787951953,-0.3695639387065752,0.07499738942404266,0.7068049714739227,-0.8007279050379699,0.45762914665922116,-0.203514720487993,-0.12051772333064056,-0.23903980036030978,-0.23764687744694948,-0.18389913761066565,-0.24537311519053953,-0.20927983272295653,-0.1651984587418467,0.01717065984972687,-0.15073442358305053,-0.08109876116041304,0.06922403555099427,0.15302013996925637,-0.02876481337569061,0.06695510662836521,-0.42867319422025757,-0.38085116276013203,-0.21659558255946365,-0.38362817272830124,-0.32618301792869026,-0.2742436891626215,-0.32084459054370396,-0.39058780214142047,-0.1632166159966263,-0.2704551072026434,-0.21647204270291462,-0.20148856619575375,-0.3575256193684109,-0.17150167077068115,1.0,0.8339946364328975,0.8763432881344088,0.11178624500338367,-0.19700279853133518,-0.1719150450162688,-0.18031587477131103
ACC_pre_R,-0.6618496604261834,-0.1426527367754379,-0.7905699233777228,-0.8049942398383493,-0.7971606048002633,-0.6469362813091821,-0.6932391539618716,-0.37003799102527324,-0.26300365351174754,0.29355835983793593,0.230590645505832,-0.5631087042674373,-0.5855399232098725,-0.6462080907998364,-0.5913697437310823,-0.6051439531668968,-0.6624653614909618,-0.7430409092568392,0.03154095471119992,-0.5999454986142683,-0.5934144375349893,-0.5790026950590645,-0.5981165671386722,-0.15368586628846803,-0.47586489992823316,-0.8106710723584446,0.7697147996977891,-0.8284103794189206,-0.7467485822153191,-0.12215850801971584,0.4509188118227179,-0.4282930919142199,-0.026419933788026605,-0.6711521427114558,-0.5161018215346932,-0.6918878243691394,-0.7018111689414093,-0.6744686363689696,-0.7138424845421512,-0.6787217419927346,-0.6412421081956818,-0.4036719251612741,-0.6464065052501509,-0.49243404322989265,-0.11090730027499782,-0.03168509244741325,-0.29927078636546267,0.017023014119808135,-0.7923598050974789,-0.7326907626668909,-0.5652749519415077,-0.7627438717999439,-0.776075962485291,-0.7311388774976539,-0.7520604163223019,-0.74848451148009,-0.596944271009844,-0.7272072381850926,-0.6382716243789055,-0.5223903378936959,-0.7883910474862676,-0.4674758122038296,0.8339946364328975,1.0,0.9880657775527528,-0.3268729238970623,-0.6702112598980914,-0.6429314850462887,-0.6682471755621481
ACC_sup_R,-0.6141805086201916,-0.17618460454930066,-0.7743192587935067,-0.7460409484761341,-0.7436432025800288,-0.5712950598232801,-0.6208343774929198,-0.4735953463046125,-0.16054924499456424,0.2896399682481284,0.33430288835230487,-0.47216053518847556,-0.4953823088069131,-0.5612407825927564,-0.5051875016530124,-0.5506446590756972,-0.58196807274989,-0.7387290841072196,0.017476873124467177,-0.5340897767348636,-0.5215701778334515,-0.4912244725253227,-0.5211710609788434,-0.13958319976573771,-0.4098220668905578,-0.7895200318748536,0.7277994276407403,-0.799311360649966,-0.7031449619551058,-0.06387942975564763,0.4866113825648936,-0.5254027409734404,0.06954038270860904,-0.5903050438407142,-0.4618183925327976,-0.6149563513373876,-0.6398601810171052,-0.5985601068185553,-0.6416023532338142,-0.5969778118515796,-0.5652833213180845,-0.3502961227247228,-0.5627766868405714,-0.4373973300696102,-0.09955994484111524,-0.020410986066768968,-0.2767705763613815,-0.0019476424063709075,-0.7687079380004823,-0.6896836202624176,-0.5643990826909289,-0.7364399681134476,-0.7161809982242517,-0.6777747627560187,-0.7061438108796781,-0.7082074869672722,-0.5506404599064203,-0.6628727876805472,-0.5815474599528524,-0.48669336832147464,-0.7242174790875735,-0.43545115987849387,0.8763432881344088,0.9880657775527528,1.0,-0.23353147584857703,-0.5945072267697463,-0.5702093178087689,-0.5833656848171835
N_Acc_R,0.32256738643203964,-0.646066117045831,0.09106325811765759,0.6437972526280737,0.5491454309617274,0.85101109032175,0.851671168907542,-0.5045115418799432,0.8121406213527316,-0.5942779302790379,0.8100076877630658,0.8924398615555602,0.838213214327615,0.8713887142512782,0.719567063619428,0.8256889785401887,0.7406220129059218,0.49584771710546593,0.4250659060050496,0.9261994424024618,0.923988690104544,0.8567260166363204,0.833568659295048,0.6476525922183642,0.939246955249322,0.2242199305883197,-0.7939822503041827,0.216812152895013,0.4045141878292195,0.021866618812704058,0.5375944017106319,-0.6055173527688309,0.602555736232523,0.8242523677766317,0.89413443195841,0.878435720811251,0.8470756886003228,0.8184978281611064,0.7998802409923232,0.8380957291459706,0.903061336499061,0.8692072540214448,0.8297778116839437,0.9075395307367625,0.6259272048442762,0.6007573996416805,0.6972112734557765,0.36477652961612556,0.6882516418296839,0.8076891602879421,0.5194312373202173,0.6958802424266918,0.7551177136569021,0.7875208599100993,0.7772209400201388,0.8095006917104711,0.7994905785168835,0.6645062219475837,0.869817235593923,0.8211712216583731,0.7753589222826275,0.7967071830736592,0.11178624500338367,-0.3268729238970623,-0.23353147584857703,1.0,0.7366628124439479,0.8935687578948828,0.8165330326767574
SN_pc_R,0.8701344776772509,0.013619963679802496,0.7178366598415286,0.9746158548839378,0.9589437561090114,0.9683589421916703,0.9576627808553478,-0.3825622816038303,0.8704812672919072,-0.11605130168127882,0.4687607401097042,0.9563537298169432,0.9589672306322732,0.9667304687222958,0.9849715457348016,0.8428992582336552,0.9937175566789774,0.6582245505846301,-0.1094732584748526,0.8422320559715456,0.8837842634890206,0.9759102112311725,0.957345320796367,0.19787622746371467,0.7446574045891674,0.8101829663953019,-0.7915231744571485,0.7811000523289756,0.9142640786631865,0.5058786235137565,0.03366909914552387,-0.3408013695950261,0.7428484347048397,0.9848732788981378,0.6704740232537206,0.9446432773079402,0.9171555778990036,0.9829972196625448,0.9856289180907722,0.9793509362587033,0.9263329243425028,0.6310412686083074,0.9843960354356364,0.692354727182867,0.12530826482582194,0.08877882099872196,0.3180315770551733,-0.14261139401507472,0.7753484943636343,0.7351088939399534,0.5495234508525547,0.7763830498915926,0.9650884501197002,0.9157453717864545,0.8728094438182965,0.7766640902956268,0.7351472504191433,0.9909945671547604,0.788681377366207,0.5627830391281541,0.9632482773495982,0.48724956361294947,-0.19700279853133518,-0.6702112598980914,-0.5945072267697463,0.7366628124439479,1.0,0.873519557077046,0.9868950856594166
SN_pr_R,0.5496354597413438,-0.4034658459571527,0.4067238277478126,0.8602232509584955,0.7847878693432861,0.9617114927629006,0.9720854886221647,-0.22525674603191556,0.7293940466544268,-0.5425063085190398,0.5224456702066445,0.9166956903647608,0.8597407660318197,0.9377694660946133,0.8083571107720713,0.9759058135441303,0.8493654290413478,0.8113744188183369,0.37147179461504914,0.9879295411814052,0.9913528953509663,0.9104201907954401,0.946116467366812,0.6349489290493587,0.9640912432941927,0.5476972459842208,-0.9578064507729334,0.49072113105943627,0.6667391031148538,0.04405185947534004,0.33272653686465686,-0.3189245115977742,0.5291967134266078,0.9171643745192954,0.9416036779497367,0.9665987544027599,0.9875490178564521,0.9445931290151084,0.9361289444687502,0.9326411179224254,0.9865690626120693,0.9156908341737365,0.9368866658638897,0.946888425090912,0.5798293700524227,0.5436920195154751,0.7320198106827928,0.3423785726647826,0.9211553943217635,0.9449593772013589,0.7819525629926248,0.9276118309269163,0.9416725539748703,0.9720205594551701,0.9705370892357871,0.9515046088466736,0.9547979663442354,0.8564463242171227,0.9762894690073625,0.8826817848490874,0.9336261794433068,0.8401114228495316,-0.1719150450162688,-0.6429314850462887,-0.5702093178087689,0.8935687578948828,0.873519557077046,1.0,0.927923058017726
Red_N_R,0.7955960301832644,-0.11648095443647298,0.6361592157165465,0.9596313569359571,0.9258458920367996,0.9884640753832691,0.9832699571619689,-0.387232836821522,0.8714176499594987,-0.23447366257008062,0.5256521354213405,0.9795853796612488,0.9683013673975159,0.9899096525440803,0.9674107956769681,0.8852349245457267,0.9829632788203881,0.681277335784923,0.005559233429035873,0.9003947800693801,0.9333526119148254,0.9886462065956843,0.9730427423926926,0.30916903365775644,0.8215227375970019,0.737928355201933,-0.8457387706858817,0.7130896168392137,0.8535929863556424,0.40735192617727034,0.11070527641426235,-0.3728653039742891,0.7158847733410468,0.9949127299197006,0.7579116350816646,0.9774733488929781,0.9509193589557483,0.9948782311525812,0.9935220808726484,0.9955562404785263,0.9660827469050584,0.7158367823010867,0.997983813675649,0.774715738352653,0.2442588739937324,0.20533820119880317,0.4295541196948887,-0.02944926740942164,0.8102998323700331,0.8039841207648352,0.5887895745513964,0.8111057378497177,0.9726323754785976,0.9380234986651217,0.9040404760036054,0.8326349067303069,0.7970724194818523,0.968847991925716,0.8530303142810454,0.6557284820839786,0.9759531830428773,0.589938730645353,-0.18031587477131103,-0.6682471755621481,-0.5833656848171835,0.8165330326767574,0.9868950856594166,0.927923058017726,1.0
