,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Cerebellum_Crus1_R,-0.5461568337643958,-0.0940770819233615,-0.22473004019214649,-0.07022434042085768,0.004998129509407931,0.1514937853150585,0.23683898280097715,-0.014755499680102016,-0.01762834587856574,0.18185578794450633,0.053698900244439275,-0.14612257460584294,0.20814187133184736,0.38340459587657477,0.0793664584340357,0.6219786192849425,-0.09494097420650341,0.08955830051848188,0.17649933704481485,0.00997509886298976,0.37505485479917355,0.2535082087861134,0.23743939598816083,0.34472465662017876,0.6000449406566932,-0.540187334343233,-0.543044064322934,-0.5887517722039658,-0.5041356826173631,-0.5189106224445797,-0.033447400455921615,-0.30368781577364584,0.19068178533821672,-0.05553091423742937,0.07404817107616145,-0.23433043622721408,0.06235247916631826,0.33785665833078976,0.6311084769121741,0.6522070000973906,0.9239543938823677,1.0,0.8245215216903641,0.06696182508927395,0.24733543877037512,0.38090399152320137,0.5913183098897993,0.7293435395799006,0.15300249944589484,0.04444003467871235,0.2449629874975646,0.18347317301725782,0.13414021955793706,0.16870032707985264,0.1893668390599792,0.1767488496750356,0.19492082021542737,0.43438454680146593,0.1186515025164174,-0.1039900839997552,-0.014104997232112577,-0.13779100608291478,0.18779171671331582,0.031018099466954815,0.08419804465627569,0.22759293767231564,0.24936168389174937,0.09611233659577369,0.13229279290073076
Cerebellum_Crus2_R,-0.19873564045914202,0.12033001415217005,0.06524615186109188,0.11214148477767363,0.13706907583585687,0.2340051360931838,0.33004063925638133,0.31025076083643655,0.182795086882872,0.292247020953733,-0.028869395669953387,-0.1904726131836489,0.05885036881988183,0.1370195114558131,0.13002070742786542,0.24497161474518162,0.12420798880581815,0.27190683276610295,0.34250442983256896,0.06454565292626371,0.3919089242016221,0.380785331780041,0.43712913644157075,0.4793644487644437,0.5428558483374797,-0.18253905038970758,-0.4161150823115175,-0.34917768226500473,-0.14176793186319864,-0.33095386938356725,0.22364975614036328,-0.11094307646966216,0.1279210390140257,0.19431811134080249,0.20068501265985736,0.04664114514221386,0.31791063799089436,0.3974097436363764,0.6230325284198278,0.39141525427269247,0.7352566747486945,0.8245215216903641,1.0,0.20951698119394563,0.309003928094077,0.5261337021621252,0.840721145802013,0.7479625163696006,0.12416328774161382,0.2463552729707264,0.3005276510953989,0.14955664268105473,0.11252613371446571,0.14746761785809429,0.18521740521986102,0.15249095243379565,0.13522533505917067,0.31054384861096607,0.12926891810724844,-0.049174807884710126,0.05562798852442487,-0.10441819548067581,0.21696956038787668,0.04325634510197314,0.22336524993651546,0.2856768832384505,0.34619375505549144,0.3274404187868449,0.2924654994169979
Cerebellum_3_R,0.46783823531247787,0.8482864234467733,0.7253473505758441,0.7179950617333781,0.7787973223465916,0.6918391721992417,0.8072527527136648,0.8086973914236738,0.508818561518617,0.7737502772380673,0.46253880669991077,0.19019428585438708,0.26396738051773333,0.028045454328005624,0.7054706764425862,-0.17723655846778105,0.8006774571972153,0.8527153457030323,0.8408437012152966,0.8272802813257369,0.7623363733281543,0.6793378904306511,0.7936285208814926,0.7686634305413227,0.6944637113713558,0.43129777668141833,0.1033667375749909,0.2135872433058363,0.41520945311202584,0.2398893316807457,0.7897701391410372,0.35873614305974766,0.6893968719740299,0.8040375779472065,0.796802297448263,0.616910769238796,0.7701060317175962,0.7660463936392483,0.5618291216427115,0.22293954462585494,0.27754182357719726,0.06696182508927395,0.20951698119394563,1.0,0.9085817274737618,0.7579184368979283,0.3675769883183206,0.5241152195307706,0.6497954279992271,0.45999673523200774,0.8127911408941406,0.7474542342429302,0.7088270993293961,0.7658862123573323,0.62713979391465,0.7341872126604582,0.7324747037513469,0.558081359040612,0.6799287414801656,0.2812409802636647,0.4716998343986252,0.4361627995503744,0.7630918902342914,0.7927905774213102,0.7809289608681474,0.21157793044673326,0.5747603563530574,0.4846069597904184,0.6880506241496013
Cerebellum_4_5_R,0.31886864914346413,0.8134201047530413,0.6388835476208146,0.7177533361232772,0.7871462664423445,0.7671365552630057,0.8609354238273452,0.7597705452718359,0.4763719032423576,0.8151318056556095,0.5562529276948546,0.2131461035846191,0.35296718774944297,0.13569188766830287,0.7662409643448593,0.002071045488824998,0.7889661386600937,0.8671865785685763,0.8656741846338114,0.8553026414327676,0.8569143156425657,0.7231917297338983,0.8277857560174077,0.8434442050107275,0.842581399693904,0.2846950925907011,-0.0075865896248086245,0.10657114939016323,0.28054431378790723,0.1272806291956446,0.7586838219885937,0.2533218803417666,0.7721355268836535,0.7909076675716612,0.7729628587093965,0.5106727682137733,0.7614757848399137,0.8071229602525969,0.7054741032957872,0.3916365695300482,0.47008065545735994,0.24733543877037512,0.309003928094077,0.9085817274737618,1.0,0.7980682264528726,0.41660362593768774,0.6495023198349857,0.7457293631401826,0.48897880795273435,0.8604743423667365,0.8272217501545479,0.7763319562158235,0.8446464321818086,0.6896328030463488,0.804909503356958,0.8132034495952468,0.6901621012891493,0.7377911601241158,0.2948589717479882,0.4793289296797664,0.4165086569998047,0.8232897808790552,0.8274737462670111,0.795090007730201,0.24465814682034173,0.6704839735100365,0.5083135011071133,0.7138974479314002
Cerebellum_6_R,0.30091457672753374,0.692926190803405,0.5875458977233025,0.6217606345869576,0.7191219093868029,0.7202910275136648,0.7763345312570198,0.7535542363394787,0.4666483618023593,0.6862390622406102,0.3738980509273562,0.1733355627328091,0.32613348653226965,0.0078294719778167,0.6286771468412261,-0.04916159040225634,0.6897119022624717,0.8176627170935157,0.7907955039090878,0.676248361195146,0.7564780244125505,0.6525757062063062,0.824244285863839,0.8553423308381047,0.8303292225058831,0.2973725081176484,-0.03843951017780542,0.00010178563766180678,0.2725881286796025,0.09775341769654716,0.7380577087812955,0.1438223244579767,0.6155415399253564,0.7510709976456273,0.7378021475409254,0.578208556469257,0.7864735683951352,0.8185905016793243,0.6700465182034401,0.37183050085621105,0.5088565728432021,0.38090399152320137,0.5261337021621252,0.7579184368979283,0.7980682264528726,1.0,0.6643390608213886,0.7329117542124136,0.5193714045860522,0.5560474840855495,0.7738002863771554,0.6561984721987496,0.5951748031091112,0.6699558353365539,0.5876148167869258,0.6449844189013115,0.6584407946133495,0.6099016033267693,0.5828756766152242,0.17746191488794893,0.44082673868173405,0.35670469616203854,0.7236398368484307,0.671252491348913,0.7436756685516617,0.2764990608333807,0.5607712046478956,0.3654966399541806,0.6980394518067291
Cerebellum_8_R,0.12221156476972941,0.3368224327330507,0.29333372707650923,0.3626808778785636,0.34390133928783806,0.3528932864377172,0.4771030657500067,0.5397835567526797,0.25818378313302764,0.4130532554267039,0.040189065239379686,-0.18393199763966256,0.027089788426028712,0.05210834205680209,0.2789594269744545,0.054274171466003156,0.34875706216348173,0.4763744669000164,0.5132192371544763,0.2765253682981125,0.4692152613249871,0.5495757538783593,0.5562921309784172,0.6207261671785436,0.5669259631202568,0.1395025879868794,-0.2316465125900922,-0.08527337153148037,0.1771073177357895,-0.011403634386248621,0.4775181699337937,-0.03402489999333015,0.2885333838464741,0.42814366092532213,0.39150471445287316,0.28021434555084657,0.5507770960069839,0.499947326345529,0.6376990117662589,0.22773413031821382,0.5495231986867362,0.5913183098897993,0.840721145802013,0.3675769883183206,0.41660362593768774,0.6643390608213886,1.0,0.7548047932444147,0.27564728321328236,0.32243515717541177,0.46422042533612073,0.29522428362900366,0.2896139712696501,0.2953773203639173,0.3474984913429612,0.28984698071552284,0.24479053773719925,0.24585241544605718,0.3119956933625673,0.1398897175167345,0.284903338074483,0.1593368449056262,0.39822651343473886,0.18261647537509976,0.3880041656720971,0.3072830662661487,0.3849152915452648,0.4292985927448992,0.5168206728834362
Cerebellum_9_R,0.04563393891780836,0.4672324837277149,0.32399361746614036,0.49047030175152234,0.5316676081955989,0.5190222557374712,0.6912252113707313,0.5193966062279726,0.2670741174754591,0.6074250857512127,0.19558934126447652,-0.1427406106850113,0.2363297213336155,0.11369314543324187,0.37519489467608386,0.21643282018980786,0.4796772165609658,0.6276855608484524,0.6495785888346491,0.5145906060357425,0.7312450557423971,0.6064075571578276,0.5837339708758592,0.7267919790820153,0.8376937647444802,0.04207079641347242,-0.30114534875126187,-0.15226887522908716,0.051659373209598645,-0.07900121314859236,0.4248949231321389,0.027420789148939646,0.5934800948395744,0.4635768141130423,0.4970461303331759,0.3142947060827774,0.6069336052356835,0.6858314234675132,0.8628218005051124,0.4615793979008226,0.8009969979159902,0.7293435395799006,0.7479625163696006,0.5241152195307706,0.6495023198349857,0.7329117542124136,0.7548047932444147,1.0,0.5538963265943863,0.2660389796289101,0.66172459883444,0.6099558006380986,0.5630395363811684,0.5859151319921246,0.5912348115095104,0.6049115394497043,0.5845011436921457,0.6274966055136488,0.5737463759919154,0.21055915903588798,0.4250935558725367,0.2706268868676403,0.612219459548208,0.4972918201642021,0.5981636740755559,0.27043712194746733,0.5489303802502853,0.36068507805837974,0.5650151642530096
Thal_AV_R,0.3734123745289975,0.6532082545753206,0.44093663462249516,0.7825753921302141,0.6700871936760797,0.49668297644543663,0.7555079895233175,0.5170288011198187,0.22963889590911352,0.7277540488751747,0.3550471049549744,-0.04021758587415836,0.11981365179283297,0.08733413296994352,0.47768325598063865,-0.03058998680586529,0.7687003363992954,0.7034887142016042,0.7211530939699367,0.8469751653147752,0.8108172161194875,0.7399143724601264,0.6615042964907478,0.767513571306028,0.7333078823594703,0.34597894555768427,0.05612402770576721,0.3399951410799629,0.34582190680072794,0.38959871729210527,0.6160613594632379,0.2940344674832588,0.908995021446301,0.6151416422786917,0.4719296625408406,0.44222109809969634,0.6312442632403327,0.5836656754075119,0.6910066936316577,0.13298633953189087,0.3319661226666384,0.15300249944589484,0.12416328774161382,0.6497954279992271,0.7457293631401826,0.5193714045860522,0.27564728321328236,0.5538963265943863,1.0,0.08355762477373703,0.707966745445868,0.9387020269701961,0.9531075524663417,0.8986739518664223,0.915253037331433,0.9294829872098381,0.865778696829748,0.6182530156444828,0.9428282315740428,0.7089809069069319,0.8040253391047092,0.7582040174629512,0.8668021557307604,0.7159325725668275,0.7599808681354385,-0.06324232893315293,0.5571080435094097,0.38255716807739604,0.6893382759557934
Thal_LP_R,0.22976353648958284,0.44796393593571143,0.42191032769858755,0.28305508378853167,0.4088261387870276,0.5360994685203658,0.4030239355925142,0.5546800228359142,0.38264026143693963,0.3420422477237734,0.3061326312491032,0.17699585710110857,0.3104506529555878,-0.02605581798744071,0.5196037834429649,-0.1425129417720182,0.390743591282106,0.5072957239984502,0.4880363917671837,0.35440553382147455,0.3731786418312728,0.2503817485339964,0.4753206123973806,0.44219362947949187,0.3483331832388682,0.23463761611895773,-0.03407930290581724,-0.020072006989242965,0.2160031375388617,0.011668069650947532,0.46367721079842134,0.1321178347289155,0.19703155532467917,0.4488667684475652,0.47528397039914827,0.3304861289016485,0.47052262068969913,0.48460765570416,0.22835226665753514,0.20381806041361777,0.15545053704222248,0.04444003467871235,0.2463552729707264,0.45999673523200774,0.48897880795273435,0.5560474840855495,0.32243515717541177,0.2660389796289101,0.08355762477373703,1.0,0.39929572971242744,0.2465108609554379,0.1880698561181904,0.2681750172868271,0.15056565130647,0.23679881079181098,0.2841816272120036,0.26554527595152927,0.16509043499882164,-0.12142734646446,0.022690405859935325,0.023634614855580893,0.28077842143645587,0.39221248197691355,0.3422094693569443,0.19878795261788895,0.3730562558375075,0.3259849562330583,0.3709584225875167
Thal_VA_R,0.35324867870574456,0.8111821458018169,0.6509840072963327,0.7365917091941874,0.8197251656297341,0.7247085289146822,0.8866176140469187,0.7156093116409792,0.4825565328944418,0.8241745659706334,0.5089500980456386,0.1859454664403933,0.3683903260424115,0.02145219516582505,0.668244655127168,0.005982099783432268,0.7335667213840318,0.8595901949619311,0.8625482797325119,0.8605645466000202,0.8439991082787217,0.6970323223856095,0.6752962283847453,0.7920202153667691,0.8064403257832112,0.3119372300857141,-0.04018471048423495,0.05042556755577776,0.28137520585436615,0.1352683291082199,0.6588461482976978,0.021315315726998126,0.7952618134559377,0.6973095198603272,0.7507788716019542,0.45795632283159193,0.7649772383878274,0.8406848752861942,0.7043345206811025,0.3849594942524227,0.4693002201689653,0.2449629874975646,0.3005276510953989,0.8127911408941406,0.8604743423667365,0.7738002863771554,0.46422042533612073,0.66172459883444,0.707966745445868,0.39929572971242744,1.0,0.8375618309148664,0.7990359126800931,0.8698900986380252,0.6795068787188897,0.8040245931262882,0.8084002988839365,0.6826968463111379,0.7357163774699267,0.2035407665820002,0.4593546294864059,0.4539640176930116,0.8571961430581206,0.8744835173293056,0.8168217962460272,0.2509749549795011,0.5986737168345831,0.4448136987800949,0.7660231112623069
Thal_VL_R,0.3926828192642169,0.7716701330519875,0.5570290135162179,0.8307350987913985,0.8095984885107582,0.6524478026288969,0.87848961100004,0.6074287256754115,0.33989770873133046,0.8288649425605292,0.4524114167982713,0.08075259708262691,0.25147640475049043,0.08999925733695423,0.6090836104612446,-0.00972904141110737,0.8313998437707472,0.8279804454599745,0.8374223289606235,0.9299082377193751,0.8998679566439365,0.7575740603350355,0.6994471404532518,0.8293400031168243,0.817916941375694,0.3534983284917189,0.03557788044376174,0.2276944300178285,0.33041505354436984,0.30587286309529915,0.6502685305066062,0.219453081234925,0.9714919175226527,0.687331294537615,0.6198572299496025,0.5092413575500055,0.7300638952454167,0.7496241236178524,0.722007413676727,0.2483989908497612,0.4013911763523811,0.18347317301725782,0.14955664268105473,0.7474542342429302,0.8272217501545479,0.6561984721987496,0.29522428362900366,0.6099558006380986,0.9387020269701961,0.2465108609554379,0.8375618309148664,1.0,0.9832965316695521,0.9780738274980012,0.9163998037828163,0.9854030258207946,0.9660341457078845,0.7503675038462704,0.9491783536382152,0.5564237815758287,0.7353298415049002,0.7160972209382838,0.948717746066562,0.8695455839093182,0.8541085823546147,0.018836714484489477,0.6430623520325156,0.37943076439907875,0.7630835193107789
Thal_VPL_R,0.43287730035320454,0.735987052860816,0.5200293312414,0.8329278160490708,0.7633169241319637,0.5555677240430761,0.8345986482049176,0.5766092802840409,0.28432959524403784,0.7874940227043445,0.39810197410911907,0.009525869322218317,0.16928877606324078,0.06694435882280023,0.544430507879915,-0.059246754510743495,0.8240003974799176,0.7853576043868454,0.7990458023836773,0.9082914823777842,0.8483644947260293,0.7629210093967816,0.6753669855814236,0.8081692082352949,0.7644387973973469,0.39696344597739047,0.08205885675483861,0.3054663481490604,0.3852999700326674,0.4036101706438731,0.6532881368908899,0.22230252623696747,0.961664327387318,0.6472323157546161,0.5445947522430209,0.49404453209995014,0.7072414403252956,0.6753442863746143,0.6975747163943082,0.1648376447122222,0.3305608574325663,0.13414021955793706,0.11252613371446571,0.7088270993293961,0.7763319562158235,0.5951748031091112,0.2896139712696501,0.5630395363811684,0.9531075524663417,0.1880698561181904,0.7990359126800931,0.9832965316695521,1.0,0.9644676358580995,0.9389562707559802,0.9758627458433283,0.9334631378274859,0.6619045833609009,0.9642705106135472,0.6495185680885727,0.7851460748285406,0.7913134200671793,0.9344461960013614,0.8135688591877767,0.8221598908027088,-0.010115863527701247,0.5756632017192588,0.3760500861008064,0.7361910251196364
Thal_IL_R,0.3690953733286323,0.7751939062256966,0.5594802315960326,0.8057389554310699,0.8068540918425461,0.6683287618695153,0.8736734710799036,0.6208464895905261,0.3920510396064223,0.8258209841929192,0.5108651095985107,0.12569395239792736,0.25709903622475494,0.1123820349869613,0.6329961145717449,-0.004689858795095256,0.81808449733245,0.8283841462837735,0.8394325882765574,0.9185144271842158,0.8973054666289725,0.7856317455956543,0.7232939073304939,0.8322654388162716,0.8029405065735148,0.3292606995382686,0.05828058864765481,0.19153771622613494,0.3113052501094061,0.27499475116023925,0.6743289296179229,0.18134508494303503,0.9494486319847101,0.6975456067430948,0.6275187521549676,0.4936057193722542,0.7148530676194336,0.7528067841876874,0.696312722931848,0.28668165597436046,0.39400658547029893,0.16870032707985264,0.14746761785809429,0.7658862123573323,0.8446464321818086,0.6699558353365539,0.2953773203639173,0.5859151319921246,0.8986739518664223,0.2681750172868271,0.8698900986380252,0.9780738274980012,0.9644676358580995,1.0,0.8931069003374065,0.9661118274487543,0.950059947784944,0.7473491115777049,0.9275350966046529,0.5206360774949522,0.6895063222179993,0.6768615301668208,0.9576127968144308,0.8716972469138776,0.8615183068398312,0.07477864320174937,0.6236737810910064,0.38242364063817647,0.7531884386725184
Thal_MDm_R,0.39495230454462266,0.6132997369941994,0.3858567329263642,0.7732953658391798,0.6558858674369494,0.44030823868241903,0.7362586997583946,0.5181608411098443,0.226530239538584,0.6813880834998995,0.2609432449884933,-0.13290038193192827,0.09676646831153513,0.10834843470328981,0.41980539605982664,-0.05041422935826955,0.7771777883999255,0.7103427839875979,0.7200123153302658,0.7920444141948043,0.8185274344408527,0.7944372359686263,0.7061766125926683,0.813093353327091,0.7334504777542611,0.3987565319744055,0.10530405575209464,0.31838535088342945,0.38412736891819793,0.4474983373392656,0.6660687988980328,0.2834548812936512,0.9025894281246122,0.6066871383274194,0.446185515221717,0.568263333231691,0.6628028981441119,0.5798363250526936,0.7017001773614432,0.12753608842455955,0.34736849010798515,0.1893668390599792,0.18521740521986102,0.62713979391465,0.6896328030463488,0.5876148167869258,0.3474984913429612,0.5912348115095104,0.915253037331433,0.15056565130647,0.6795068787188897,0.9163998037828163,0.9389562707559802,0.8931069003374065,1.0,0.9318979584845788,0.85030155691564,0.5998237350802708,0.9650797907695625,0.778231267087533,0.9031249049790387,0.8614506161487042,0.8696351696645658,0.6505370788318756,0.7869326147816903,-0.027370453695172044,0.533100434299127,0.3048340114653242,0.6807353948251882
Thal_MDl_R,0.3854663448857034,0.7385420198592868,0.5257157310617019,0.8059263075900686,0.7749911650011746,0.6083479467832661,0.8448151683764797,0.5979948112351283,0.2921527473047447,0.7925812394490441,0.4252940242190669,0.037244737436472594,0.21987387774743802,0.1033648792239309,0.5937355606060144,-0.03373140595125865,0.8269926494325383,0.8016515554124702,0.8161853979940934,0.8991807501713448,0.8825109728898138,0.7528245831162934,0.7024266656404845,0.8344899735189427,0.8008842062108751,0.349711033506737,0.06744216377085077,0.22571666900672285,0.32603108142577636,0.31010310428647864,0.6495681521754534,0.22672805149690858,0.9546672763203284,0.6795899512281033,0.57886829940055,0.5205980979732869,0.7089581400580527,0.7030424640747492,0.6944585798055286,0.21775491668287947,0.37906787309451184,0.1767488496750356,0.15249095243379565,0.7341872126604582,0.804909503356958,0.6449844189013115,0.28984698071552284,0.6049115394497043,0.9294829872098381,0.23679881079181098,0.8040245931262882,0.9854030258207946,0.9758627458433283,0.9661118274487543,0.9318979584845788,1.0,0.9572893062137179,0.7169862154956398,0.9454842346217396,0.5914025308872444,0.7663621585036099,0.7309802997471229,0.9371795399461741,0.8368769698430736,0.8284749149022425,-0.01982503296692836,0.6457312697362004,0.36083581940956105,0.7623410495840276
Thal_LGN_R,0.3326853457652405,0.747681974193917,0.5435280963862592,0.7669149900288551,0.786833965863372,0.6800875489347322,0.8658169095976577,0.5681579411800483,0.3746932634214283,0.7875058777249625,0.5084182757913847,0.16849154994138926,0.2913648508314515,0.1338280142395156,0.6581298509977938,0.0028845644942003634,0.7979960706549646,0.8047461240298229,0.8243357114717792,0.8970194986294665,0.8768964151406256,0.6982392299119587,0.6624804031366232,0.7873321220141265,0.8058646192687768,0.2801443339001357,0.03516185485484312,0.1486128776872345,0.2552440641542546,0.22008935067716603,0.5967254758806557,0.19821052438807374,0.9366249577861889,0.6738176301906397,0.6375299859505591,0.4658476209347938,0.6889591112566965,0.7602217943971202,0.6664642273203856,0.3025892805943873,0.40658374905836747,0.19492082021542737,0.13522533505917067,0.7324747037513469,0.8132034495952468,0.6584407946133495,0.24479053773719925,0.5845011436921457,0.865778696829748,0.2841816272120036,0.8084002988839365,0.9660341457078845,0.9334631378274859,0.950059947784944,0.85030155691564,0.9572893062137179,1.0,0.8272942450165514,0.8739659178732213,0.4522455981176565,0.6279372511855383,0.6162553430740201,0.9312145744315602,0.8762920170718108,0.8239012408460326,0.04509360541410256,0.6285150102977883,0.2887375987200449,0.732525421384538
Thal_MGN_R,0.04795982797815566,0.5668950957508756,0.3781633272719111,0.5364146567327489,0.6342838765843142,0.6829619589622966,0.7621939963551964,0.3966310060857793,0.5014097995168648,0.6712872541754985,0.483353571607228,0.2910976260537316,0.36759929437348166,0.19169216963200908,0.5786216392929471,0.18678362896081688,0.5644712360430864,0.6626806962324753,0.7036329974579358,0.6637062519379096,0.790788210157111,0.5458574274608115,0.535174159155276,0.6347211125411365,0.7667216217013747,-0.002377644438543722,-0.19651577398203365,-0.1382694995167523,-0.01837179874755928,-0.11733209118473482,0.3615441636941724,0.04892048836106874,0.7236314684084808,0.5106323393494628,0.5665294220666525,0.28486572709079394,0.5414097055986428,0.7732448540787964,0.678279701771571,0.5219149227861511,0.6205949350025419,0.43438454680146593,0.31054384861096607,0.558081359040612,0.6901621012891493,0.6099016033267693,0.24585241544605718,0.6274966055136488,0.6182530156444828,0.26554527595152927,0.6826968463111379,0.7503675038462704,0.6619045833609009,0.7473491115777049,0.5998237350802708,0.7169862154956398,0.8272942450165514,1.0,0.6237720334903111,0.1342007827907933,0.327195765495,0.25390418182860336,0.7501809088908806,0.7113185949125249,0.7187771312992399,0.24814990688834543,0.512678544048953,0.10824430464445571,0.49963167894175087
Thal_PuI_R,0.46794118127145523,0.7107380835808011,0.497480873302161,0.8505865190918064,0.7491590232774552,0.536916276979036,0.8039540244087854,0.5784764537498213,0.29809381457196216,0.7692664334089284,0.33924729401596376,-0.02971921968500181,0.10544382763644396,0.04893180423869673,0.48116668606432245,-0.08082859116249948,0.831802791211789,0.7823832484225824,0.7810023468274659,0.8681809634397225,0.8471694871296614,0.8106054327705283,0.7112363910471055,0.8132419230085293,0.7329389399306857,0.4586397775339977,0.11273566633118609,0.37164318446098926,0.4476924552852014,0.4600851819553794,0.678765112478264,0.30516525176983655,0.9386701861281306,0.6629163974291945,0.5315211424764557,0.5843620043338591,0.7239622886255289,0.6430626434379106,0.7161699571544545,0.10842782082466877,0.3178123061655681,0.1186515025164174,0.12926891810724844,0.6799287414801656,0.7377911601241158,0.5828756766152242,0.3119956933625673,0.5737463759919154,0.9428282315740428,0.16509043499882164,0.7357163774699267,0.9491783536382152,0.9642705106135472,0.9275350966046529,0.9650797907695625,0.9454842346217396,0.8739659178732213,0.6237720334903111,1.0,0.7359119831897489,0.8668591772884784,0.8265708467905285,0.9050686157031529,0.7387781959948936,0.8466792791933111,0.002235135931923868,0.5836166956105676,0.36189474681724326,0.7115087021027419
Thal_PuM_R,0.4039181547712793,0.25753433912043344,0.092912036624152,0.5441540170472204,0.27001722512533355,0.008131551162482925,0.3104067460359075,0.2527684032853617,-0.010565465955619118,0.2809469871775646,0.036195902393990696,-0.28799789407466575,-0.2817543953818791,-0.018229028217955787,0.05321582605784022,-0.24875703008827255,0.5404649192155904,0.33361450543763826,0.3264972575671437,0.44995427349236755,0.4241906823746107,0.5957588277343108,0.4829851261668088,0.4980447256704223,0.3152845160394332,0.45411585357209194,0.3124983978711163,0.5932126312956753,0.49166733675318375,0.6827897809986252,0.5315969151675343,0.43738443622129713,0.5730401451034227,0.39113714617597983,0.06685295514723374,0.44591570197928154,0.36443485453403557,0.10343065023844081,0.3694143607155489,-0.2483377631930162,-0.051578652234490346,-0.1039900839997552,-0.049174807884710126,0.2812409802636647,0.2948589717479882,0.17746191488794893,0.1398897175167345,0.21055915903588798,0.7089809069069319,-0.12142734646446,0.2035407665820002,0.5564237815758287,0.6495185680885727,0.5206360774949522,0.778231267087533,0.5914025308872444,0.4522455981176565,0.1342007827907933,0.7359119831897489,1.0,0.8660538142008678,0.8407697553367827,0.5240442287177304,0.19317181496948793,0.4421183647654089,-0.16640438147179798,0.22353653947380933,0.18491368209135617,0.38078654438921405
Thal_PuA_R,0.4705623516041183,0.4795777299174496,0.317081786265822,0.6898927029383767,0.5097891061352359,0.26330499269948004,0.5277726240827308,0.4483484021793965,0.10313701352632922,0.5043924649726681,0.10013961240052016,-0.24683953548626927,-0.02013633798584317,0.019137199839408526,0.24421407777776233,-0.18407635122025728,0.6933222709611288,0.5589594700849322,0.525915158337479,0.630720445202465,0.617907794093647,0.6924693977396412,0.6060292330691558,0.6603698238281499,0.5024081259146493,0.5000005831866315,0.21380268935253283,0.462740233099913,0.47941124803621643,0.5863820023256417,0.6181103282626781,0.37302717566068455,0.7125141769187598,0.5332891628829506,0.2937600221621741,0.6213939682975163,0.5721993693947753,0.37829878916185783,0.5148736766826314,-0.09189479100936374,0.1142487492647992,-0.014104997232112577,0.05562798852442487,0.4716998343986252,0.4793289296797664,0.44082673868173405,0.284903338074483,0.4250935558725367,0.8040253391047092,0.022690405859935325,0.4593546294864059,0.7353298415049002,0.7851460748285406,0.6895063222179993,0.9031249049790387,0.7663621585036099,0.6279372511855383,0.327195765495,0.8668591772884784,0.8660538142008678,1.0,0.9105925336135361,0.6971872019795863,0.4481325071459171,0.6587669851365233,-0.13451642728097998,0.3736524469554468,0.21050761562748238,0.5513249042052302
Thal_PuL_R,0.547711786082364,0.4796592871762357,0.32756034789546956,0.6944815154791572,0.5034095874854843,0.1759843316862243,0.4844442318096337,0.3920810689672115,0.066252374386509,0.46526171109152575,0.05976492637192835,-0.17579614641231064,-0.05875292695883089,-0.033384814911837715,0.18966072357165517,-0.21471507735384038,0.6573929945758383,0.5201856809289628,0.4930180757278248,0.6280148495195933,0.5060179424512765,0.6027543521808234,0.49979213272194606,0.5796195970511709,0.4120791928208982,0.5753117959732129,0.31083149043305236,0.5352568085543603,0.5521663047604011,0.7122865377306185,0.5859447950599885,0.2928893051948746,0.7190048322000779,0.4433842660742575,0.2590163948226625,0.5558487664631717,0.5415367277472741,0.2944124647878297,0.4493192232731429,-0.18559222608718706,-0.014910413394903514,-0.13779100608291478,-0.10441819548067581,0.4361627995503744,0.4165086569998047,0.35670469616203854,0.1593368449056262,0.2706268868676403,0.7582040174629512,0.023634614855580893,0.4539640176930116,0.7160972209382838,0.7913134200671793,0.6768615301668208,0.8614506161487042,0.7309802997471229,0.6162553430740201,0.25390418182860336,0.8265708467905285,0.8407697553367827,0.9105925336135361,1.0,0.6552086746320839,0.4481058979134747,0.5937606619106452,-0.11288461036799492,0.2765073382341098,0.19192340988892162,0.5003208838616803
